duration,router,agents,graph,resolver,rc,time_s,orders,conflicts,avg_wait,avg_reverse,avg_speed,avg_order_time,sim_speed
43200,stat,10,maps/small_map.geojson,reverse,0,0.512,1980,1032,0.781709741544466,9.01798418965228,2.069595568929561,109.12441183823017,201594.243
43200,stat,10,maps/small_map.geojson,reverse,0,0.541,2017,1138,0.798919891982378,8.584629133087397,2.067688619073231,107.13169398820784,187474.894
43200,stat,10,maps/small_map.geojson,reverse,0,0.515,2032,1102,0.8185741088114871,8.337043966259976,2.071310620587462,106.29630359697472,202505.008
43200,stat,10,maps/small_map.geojson,reverse,0,0.517,2002,1117,0.7760330578446272,8.678904109519904,2.0642450476591705,107.94577288557325,201879.112
43200,stat,10,maps/small_map.geojson,reverse,0,0.509,2034,1136,0.8300724637615148,8.484643179696532,2.0685391354139147,106.2152596594932,204422.615
43200,stat,10,maps/small_map.geojson,reverse,0,0.518,1980,1119,0.7740842490781277,8.450729926940896,2.067115047776514,109.05218710405182,193925.640
43200,stat,10,maps/small_map.geojson,reverse,0,0.504,2022,1096,0.7929840972808743,8.701395348768417,2.07106485895804,106.78101015016715,201657.079
43200,stat,10,maps/small_map.geojson,reverse,0,0.512,1982,1144,0.8039285714216217,8.46014234867991,2.063738060256234,108.97567567479769,200812.260
43200,stat,10,maps/small_map.geojson,reverse,0,0.504,2016,1150,0.8342245989243029,8.196095829572597,2.0696808278733867,107.24381212637202,203763.062
43200,stat,10,maps/small_map.geojson,reverse,0,0.508,2044,1141,0.7728163992812794,8.816977777708704,2.066384496769277,105.64831047906966,200801.992
43200,stat,10,maps/small_map.geojson,reverse,0,0.515,2010,1123,0.7711171662064791,8.869874100649948,2.0659976767536237,107.43760896551036,199776.487
